-0.887245298169756 2.8894106750271606 0
4.771792461767774 3.0045977951052674 2
-5.1638837394965265 -2.5055735001380857 1
2.950905121810513 3.758209223818224 2
-2.784745057073703 -3.4528634302241805 1
1.2934831098990727 0.3428059587042955 0
-3.521624099693736 -3.373244588480299 1
1.1596943094521448 0.08073946387916389 0
-4.926097040131953 -3.738729827624531 1
1.6793831182765375 0.8617568379719582 0
5.048404881746322 4.599997987999677 2
-3.461286784094292 -2.7556864948425046 1
-0.649524618457689 -0.48668261793440043 0
6.647863973207835 3.9549664792453063 2
-1.0714855047812233 -0.7382504761984081 0
-3.265061400329348 -3.95725201131407 1
-0.7381112246580033 -1.7216797096589866 0
-3.874824249692709 -3.9659776302809284 1
-0.2515743592285729 1.1848237717867895 0
0.6358645136532074 1.3744508178129762 0
3.9436684612833925 3.9871772919268396 2
0.8951989737403188 1.2053128948451632 0
2.21201347747825 -0.5958408351841734 0
4.967573131537722 6.4210350210780005 2
-4.452084765807641 -3.658036132504147 1
-0.5380862651259235 -1.0098322224491503 0
0.9347369352087015 -1.1102006066646604 0
3.657507107008678 4.365037754693262 2
-3.4974399589943146 -3.842386363220875 1
-3.1205149415337807 -5.029306208627149 1
-4.100789493505404 -3.9077295142685786 1
-5.067450747234865 -3.229515792514948 1
0.33576781771385605 -0.9727672632564094 0
0.5642163537393435 -0.5891540547727754 0
4.715829549280537 2.9691571327520054 2
-2.6028773543053556 -4.085935865778365 1
3.1118238832613287 4.659365368355807 2
-1.1636811934871312 -0.6371493430968876 0
1.132290453094488 4.089362041905571 2
-5.045360784269935 -4.608977732766 1
4.6683151187974 2.2203211223164976 2
3.3508288381420863 4.839858117943018 2
5.359926632849533 4.044731113543352 2
0.2449305102780811 0.04073721501247743 0
1.0081946067459728 -0.1305482097193964 0
3.957796313454811 3.6071674540580716 2
0.8828267776571566 -2.8654575253983636 0
-4.124583056751602 -1.9957886293605531 1
-2.9936044652525444 -2.4005288671547182 1
-1.023988343998631 -1.2965147657403713 0
3.1718133679703944 3.259840849049075 2
3.946271347950263 3.362980610792402 2
0.12647759427907374 -1.324373363459788 0
4.236990888644949 2.7634467247595307 2
2.515301446620847 2.599210450943348 2
4.7724859375924735 4.927230548413142 2
-3.7729697233484734 -5.666177129624796 1
4.271356391499577 4.736426128620986 2
-3.0140405215452764 -5.037916501305859 1
0.7122372130581311 -2.499522125290526 0
5.107551975377665 4.292756633328653 2
-0.10369092292100467 0.06295818385023019 0
0.09292441821160552 -1.2308199192175184 0
4.737198266959998 5.929247781818745 2
0.09356410093157924 -0.020222371359195704 0
-0.22700058618268645 -0.33431492019685055 0
1.089891001204232 -0.7812059474064603 0
0.7622160256453787 -1.0620325211456212 0
-5.097774438297622 -3.109588855202367 1
4.775053496450126 5.670140124752136 2
6.250451182799684 3.989333411761701 2
3.4810235606248696 2.95686992389495 2
-0.6638564604986134 1.3534642739000362 0
1.1694849670034932 -1.6767319342049447 0
1.589938082108468 3.5132838272294085 2
-3.779866483558433 -4.245006152956111 1
5.7281707863825595 4.322262907656438 2
0.5095155846664903 0.34647770209198736 0
-4.460171775909236 -3.7337366853375764 1
-5.761655925461794 -4.461958793574081 1
-1.0224504606312497 -1.9003355890858016 0
-4.182647506077985 -4.585381366966668 1
3.1707304559011016 5.289306427161295 2
4.177274336707144 4.345505880097907 2
4.959250386593999 3.967095854568575 2
-4.405460416230746 -3.6783634056915773 1
-4.241081242885504 -4.925607528793868 1
0.3817801407634257 0.8577938149017346 0
1.05549934185586 -1.3796360551430202 0
-5.320688089513107 -4.392917246743734 1
0.03215220755071197 0.3282653494169133 0
3.0082067113615576 2.834638015003126 2
0.14212361759718595 0.7664429954064919 0
-5.593466839304727 -3.713014058479696 1
4.7166185695391984 4.576461362609948 2
4.935137926697478 4.669986235442522 2
-2.775975343589245 -2.933782919181541 1
-3.5127204612105514 -3.002230944712286 1
5.427066032973089 4.371335085167582 2
-0.03253114272944198 -0.5640487786478067 0
-3.399396634671246 -4.6070548526806965 1
-1.7339560789656663 -1.0003983143786155 0
-0.22853584659781773 1.2999735979131155 0
-4.292204964756556 -2.6197887308494257 1
-3.293017748601645 -5.285620328109561 1
0.3525977470196165 -2.9644671359455277 0
-1.1462323986258733 -0.02633325598010908 0
-0.49193523907090897 -0.149180132955933 0
-4.694753326402628 -3.452684177390165 1
-3.9901022977111187 -3.839524443118753 1
0.3677901226798135 0.6665315808406668 0
-2.563626531686619 -4.7583421897905165 1
0.5132620603250365 0.7513499096118375 0
3.422696562181741 2.4798716536666117 2
0.2120956344562315 -0.5401338274268064 0
2.862968612874253 3.667581840603224 2
-0.6186649381800164 -0.8097089659818009 0
-1.5652789831508627 1.3994196648578623 0
-1.077433091262736 -0.0904180107678132 0
-4.671592395551871 -3.396026538722412 1
3.3410730613979642 3.2409962060744384 2
2.3531152829120745 -1.7892484253277408 0
3.603584178997488 3.028605432852167 2
0.8969507954375697 1.073043232474016 0
-3.762638517581417 -3.957355221907019 1
4.354186139022809 4.765608695743633 2
0.5070130567004342 -0.28936025308045354 0
-3.2013974766666955 -3.799372873050617 1
6.544318736748348 4.429411020046285 2
-4.990218965362588 -4.547212279822377 1
-5.467882728132775 -3.005326758964699 1
-1.6687129354548584 -0.1893032375368379 0
-0.5743500532846174 0.15718865010209085 0
-0.29154391576709143 -0.13725505281736672 0
-5.276431923209486 -4.324131531003413 1
0.4463155616504702 1.0384212092914984 0
-2.1410647796424644 2.0908845188214693 0
2.661845468083623 3.5762653411958407 2
-4.973054641289929 -3.8166565978216873 1
0.9419484192957637 0.18179506720439648 0
4.346082373929845 4.681293156980211 2
3.1804267653754197 4.372447591313749 2
2.422200696368537 -0.28098812616764557 0
-3.105490700970147 -2.9618191192475627 1
4.026772542645183 3.247403579547229 2
2.3520072122694744 4.230615350667713 2
-5.3930756666447675 -3.873746775413001 1
-3.660791189074293 -3.512878091199396 1
1.331115145608876 1.141844787315395 0
3.9457544071667967 4.7274460023636085 2
-0.8200848470223883 1.217623885077951 0
-1.2495762763855667 -0.6779134385695139 0
4.859156117961712 3.9293322517355755 2
-4.92271767795599 -3.4346227622716077 1
3.168137886599677 3.1673380538892797 2
-5.241131784598608 -4.87695365673941 1
4.166089811862966 4.38124984297769 2
-0.43075681851405473 -1.8568253342961103 0
-1.0667008361482968 0.7969807733954573 0
4.5297639984298 4.015443384544063 2
4.493183648709259 3.551767548966925 2
0.8259626476263753 -0.969067831695263 0
-3.818758055792307 -4.093355455270133 1
-3.3303778115772364 -4.173723802941751 1
4.367463498490317 6.556958846910085 2
-0.892696139090628 -0.03189272235723472 0
0.9878686041268707 0.05159656283988769 0
4.815532745064961 3.8221127938512804 2
4.279795054841092 3.4486314848738635 2
-4.903080712529576 -2.9539299217575357 1
4.516769981363401 2.9771296060329995 2
-0.911016062089757 2.4788647308483625 0
2.2669239425824665 4.956861882725438 2
-4.431942482034173 -4.1708742714487785 1
3.245084463912897 3.277730163936274 2
0.5992034863606687 -1.6143614603824692 0
-3.0657686602219427 -2.2192993321004293 1
3.909529215321468 4.903141115803812 2
4.445026747637549 3.487389683574833 2
3.892345940066648 5.026116233032771 2
-2.901375884381923 -2.00051210659277 1
3.2921190591948113 3.379346349435333 2
-4.6091971475574525 -3.400131621984795 1
-3.6788914124715864 -3.3395497614538114 1
0.3563370547240522 -0.8347266947978224 0
0.0841074821998763 0.5456759249455925 0
-5.484627962237859 -6.312188759590265 1
0.5714273325197513 -1.6502282468928882 0
-2.8376017711481936 -4.177395836058813 1
-1.741414825163304 1.8775496275472783 0
3.0569069772844575 3.9375633578687776 2
3.83298530763618 5.6310063411182245 2
-0.07556493429784752 -1.8131311391164817 0
4.7834767407511585 4.59313658221156 2
-3.4735425344012287 -3.8209157996113894 1
2.358243169436315 3.8286411756245986 2
-1.1490130706502437 0.07909920150026536 0
-3.8922837818172793 -3.9054713521574174 1
-3.0586567068681507 -4.483859656397781 1
-0.1831180338344051 0.11583354209752968 0
-2.790920963472999 -4.621139224646429 1
-2.920873997689972 -2.6199831455980176 1
-0.8878765550333777 0.3310823508555666 0
-3.261947781706045 -3.229350649224248 1
4.557132772372856 3.668709060976822 2
-3.8993323658783514 -3.501054308915383 1
-3.429884665466213 -4.195945382417715 1
-3.4196528923743603 -4.337508277559577 1
-1.3358691024012035 -0.040818776446004866 0
-4.872775917646992 -5.038753395016369 1
0.4486010364923341 0.8307770822015005 0
-3.6223428989151305 -4.231564044909512 1
-2.9066100298651127 -5.555577126582017 1
1.5068242821472084 -0.09807841046128415 0
-1.1909917735094828 -0.7333918074581662 0
3.2087403395774756 5.394549935840558 2
1.5580468554208493 -0.10796263707535673 0
4.3006375160527135 5.896511782691972 2
-3.2538338143083503 -2.305451167745864 1
2.041783308221143 3.0690834166177887 2
-0.3724181076647139 0.613306999520528 0
0.750734548676511 -0.2288810156589799 0
2.023908478879434 0.5009759617570683 0
-0.6343067493657976 0.36254104266887865 0
2.5756802021263736 2.7352905859146657 2
6.028065268625046 3.6595426910817253 2
0.40896525618375107 0.47213149628611517 0
-0.10991707729445771 -0.3478412206171039 0
-2.7966907676493813 -4.02604591154936 1
-5.014326688742959 -3.631697102083589 1
4.873273532494674 3.8589927475860932 2
-5.023843148329257 -4.415266039537401 1
-3.7305613528073756 -2.743776503313218 1
0.9076085533793063 2.1568281859963694 0
-2.9666245679606296 -4.3937648325100325 1
1.9655037219237055 0.0529787419819077 0
-3.2161736373704812 -4.492290533444058 1
-0.6009818989815509 -0.07213791785853566 0
-3.8356100861555458 -2.00224413539533 1
4.152850326777558 3.933728901821806 2
2.486052920767097 3.8317908339566875 2
-4.282418485245923 -5.407516035373731 1
3.807242767803458 2.947339243230088 2
-0.25078523061267094 -0.528703991026717 0
-4.219101665719454 -2.592325674523451 1
-0.32423828249619957 -1.4329135510253936 0
-3.997602239677513 -4.26116649408578 1
1.6803212547502275 1.2706853882223343 0
-1.4233279481678358 0.6575842664352287 0
-3.6592417934664514 -3.1156861582677027 1
0.324677052708582 -0.7796064466211629 0
-1.3348126207569175 2.081509785729809 0
-0.3958675288956744 -1.8042916837812693 0
2.5630743405724212 3.411039788703414 2
-4.638743637591964 -4.535067568118513 1
-4.156326462916755 -4.752081467180399 1
3.8413859301977364 2.740501170340674 2
-4.277899421275903 -3.2299166499430667 1
2.5573214619074607 0.3107725997649809 0
-2.8463403342885254 -4.421601186981188 1
4.799252727197423 4.870890146856345 2
3.371136085477623 4.199939650708099 2
-0.3740662324270192 0.9269029542099179 0
-0.03289291755837928 -0.37708661972422464 0
0.96657259290967 -1.7993920830894743 0
-4.679640209932 -3.034100616565632 1
0.2851222075144052 0.024962603039954463 0
-4.219946174758835 -4.602389648193601 1
5.054575559620448 2.315556924852978 2
4.48673952266355 3.6389671591362465 2
0.6385329035922438 -0.4296888935983428 0
-4.319908292708473 -3.280481617835361 1
-3.5343542729813193 -2.347717410732045 1
0.15911103487145087 -0.12168664417486631 0
1.5332328916503815 -0.9499690515165597 0
-5.521252098620241 -5.094491105914635 1
0.30057746358307014 1.915845325256629 0
5.338971108957749 3.410220252849962 2
-2.2974430086571322 -2.802358204094846 1
5.227538732905808 2.8220670409294595 2
0.02077326937712077 -0.9684010637980047 0
0.1905791082221187 0.021949293212384594 0
-0.3304762912292152 1.3171787195665163 0
-0.5324913330856066 1.004618924442752 0
-4.114590598125833 -3.7794806525367255 1
-5.836537248983901 -4.419754985283821 1
3.8132557322931477 2.1046865118405726 2
0.744964474608746 1.7319987241466097 0
-0.8385386961128376 -0.23343199108449944 0
-0.47145529966467037 -0.891872871818096 0
4.0287729738421305 4.8345466077985275 2
4.421169530562519 5.156140340076734 2
4.218101764010197 5.66500091629964 2
-0.19373564863430187 0.26233995342309807 0
-4.196852001593895 -1.974265359831561 1
-0.7411295430251712 -0.34439248169254066 0
4.205412066615411 5.604001706678678 2
1.999412096482929 -1.0310636622507188 0
-1.7375431858232218 -4.5663917175289575 1
-4.134281013901505 -4.289529988663167 1
-0.4843624027109705 1.161468044288292 0
3.9146202184333783 3.7933931966834837 2
3.7030896941297393 2.9938931053835605 2
2.581129242164793 3.8088372399943142 2
0.42793338646878015 1.3894739965097183 0
4.205672385879292 4.835810792968498 2
-1.0562377351591477 1.3541141013186713 0
3.021923616863454 4.25795578362342 2
1.2383108982813684 0.34980739200143257 0
-4.039109026722953 -3.986953023718604 1
0.8558375161235272 0.48647223132296585 0
3.690864746079725 5.330191503249672 2
-0.6294516693974356 -0.5292652919178922 0
-0.011371575186534017 0.8938758525837321 0
-1.458468684546487 -0.5436187929823002 0
4.449435829109329 5.198443751349593 2
0.03245284787823921 -1.142547442607277 0
3.4855025288374857 2.5775736573234247 2
2.900337661131444 4.445565766387718 2
1.4881072398066868 -1.8046579156910574 0
2.0036873204185537 1.5506576883838568 0
2.5522609327109516 4.721852433244196 2
3.9307491045860306 3.974515034578536 2
0.3343833208670055 -0.6016489857966371 0
0.8339549083243123 0.5115809119781721 0
-0.03405657330437296 1.676095996167034 0
-5.568632185629091 -3.9626986217360978 1
4.919103346624327 1.8156723012592644 2
-4.331387575417407 -4.601284896282488 1
4.1854457158852645 3.2463587868079795 2
2.1331641073589127 3.560202242477542 2
-3.4396876932594376 -5.76028485155152 1
2.688121511981868 5.260419752460457 2
-0.23477362276108293 -0.8235885894043065 0
-5.8728053390645005 -3.281728579339933 1
3.915115904689601 3.475914354457894 2
0.43009535816941785 1.4689885320675191 0
5.271805841051166 3.8517670235831423 2
-0.7167013692906602 -0.8752865030865281 0
-5.139886620445475 -3.530897350235373 1
3.7304396522585597 4.148640633215699 2
3.40652602388466 1.6675916794272196 2
-3.269451221491944 -4.014049151038504 1
4.649173953134042 2.80538853384709 2
5.029921240795625 3.4467150481835724 2
0.02102410540137909 0.542724591766322 0
0.45621382469095517 -0.6929551185532117 0
2.0821284550333607 0.23090973900362174 0
-1.1978040777400945 -1.3163151965201303 0
1.3526929122316314 -1.4733063119652359 0
-3.2217236821755177 -2.9654288216758555 1
-0.6461604614065183 -0.7139024693137902 0
-1.410870367300066 -0.14503256035927567 0
-0.07580396550946476 -0.2147985551570849 0
-3.571615219846712 -6.054309984195536 1
-2.971960001587198 -3.541490847233868 1
4.149349630173109 5.968210875374055 2
-2.8533126293601816 -4.5839978747180545 1
1.1055149183672128 0.994800169370212 0
0.7330852171595469 -1.4795235417181403 0
-2.424623031926639 -5.821600964558524 1
-3.531139181743517 -2.5333014365588813 1
-3.4379823843977393 -2.0484172714305604 1
-1.001132990875772 -1.0294337433111425 0
-1.00268978222498 0.3428041342507491 0
-5.015334114852818 -3.3672044879201795 1
-4.012873945002961 -6.014289983776926 1
-0.6318959166891676 -0.5512030917863513 0
4.049409789768651 4.278138932868876 2
-0.6864248421097923 0.7485905779288792 0
3.668122878815361 2.5632386928190467 2
-5.375339000208729 -3.4114464817161876 1
-3.2141076796258616 -6.047506056172432 1
-4.237809107103321 -4.404547556008572 1
-0.15617167492235876 -0.6271475465841283 0
-2.0146522540241065 -0.933618103865832 0
4.00857443196417 4.11399682910103 2
-0.5323718100230868 -0.4831195289676759 0
-0.036930055162269146 -0.8541673264936321 0
-3.6213028873806508 0.6523003857081773 0
5.436638742342465 5.271383175718494 2
0.33305911629179197 -1.230875520865488 0
0.3566331965787985 -0.33716041571833094 0
4.600822965460665 3.7510856537697888 2
0.10124336952283822 -1.1580558925808346 0
2.4902456610077888 3.4380280010381883 2
-3.3918160313362766 -3.8203338034624315 1
-4.7869196890489585 -3.9639669927674985 1
5.580716492036748 3.251587998083513 2
4.161298783173348 5.357567435862602 2
-1.2899763553630534 -0.15022213445326899 0
0.6924658269317134 1.0305635396252215 0
0.4290645600619011 -0.565030679338047 0
-4.905356038167394 -3.8679001759582095 1
-4.258172607351086 -5.358125782051703 1
4.818440301161488 2.8380237955990912 2
-3.9792588547867096 -4.549707525153621 1
-0.6249041373979798 1.3363555051381413 0
4.882694695163739 4.528179786974895 2
0.6873654392482592 0.20647618163897635 0
0.5167301093016848 1.2425301511702187 0
-4.5754867023224355 -4.090736406730172 1
-3.310794553608746 -5.4472235463840235 1
4.2681451607713985 4.676533525429723 2
5.145365255419259 2.8788267371560243 2
5.124746498704444 3.833848536914522 2
-0.5454389478448765 -0.2517065250066858 0
-2.8973475154818895 -3.4159241066746313 1
-1.0637547967009773 -1.0294286388123546 0
4.722260515446969 4.774476514054391 2
3.574391461108791 4.6279992649017245 2
-3.097998994564037 -3.1399181566468286 1
2.3844099468577853 4.256874337719725 2
3.077390266069883 6.0989700061275505 2
-0.43447430122091785 0.41255372969431964 0
-0.7396241387984724 1.8253991909212681 0
1.5728169636075704 -1.256309706257332 0
-2.015925663925325 0.08722969462686152 0
0.6466618531305669 0.3033395317009958 0
-1.5308903197898036 0.19248368448099415 0
5.075753628310089 2.6631881139451954 2
1.0932523517537807 0.16180621299422895 0
-4.398255051602462 -4.583400848948705 1
-4.22819770394335 -4.53619973295889 1
-0.5254911570999377 -2.076176591198073 0
3.3946031951881217 2.6835969735369503 2
-3.3248584206384413 -4.766821012446356 1
-1.7082813417595786 -0.9760878206686684 0
0.535197947921538 -1.31662517095012 0
6.620025646572958 4.2839026644904505 2
3.3419461642934283 3.3781919911028613 2
-4.318939104073083 -5.201369621340301 1
-4.846075265936647 -3.3741172335665475 1
-1.7030905120724298 -2.5554169517553644 1
4.160328079403764 4.195408554770068 2
4.961701809865969 4.910838836222403 2
3.7268926758063374 4.563371367883961 2
-0.047501295700487944 1.2191779784179917 0
0.8305980545759226 -0.17769062470022268 0
-3.991076979571794 -4.568909835975588 1
-3.033681147908022 -3.577506555281478 1
4.441961365070575 2.554243173019447 2
-0.235316155951069 0.0625216652614128 0
0.449562987027221 1.1393404142473598 0
-4.196508541659378 -4.432860003567538 1
-5.582081404269648 -6.917324448324633 1
-3.664901043153254 -2.802192791105777 1
1.4440421261832757 -0.9866453288719549 0
-5.805790738134471 -4.45014869285983 1
-0.1171627124288681 0.21908730687093544 0
0.6043814959331547 0.24864593910777033 0
6.959546029455588 3.682139535875609 2
-3.6479787547072497 -3.839339753404532 1
-4.47267380952358 -3.7205355333090226 1
-2.7993151835555263 -5.681548853043607 1
-3.783458270399492 -4.914801618404679 1
-3.7350185774134896 -4.251471336802478 1
-0.7216888591746224 0.47675932378072694 0
-1.8443721528411137 -0.12690063426130227 0
0.3871570163865683 0.1675961249970392 0
-3.4563039786067584 -4.664232944067966 1
-2.692599327016751 -4.0210875663843675 1
-3.589575572415605 -5.153531506599113 1
-4.170341936119108 -3.432169591338816 1
-1.4193594621112817 1.4556291641526615 0
1.143769214006006 0.04207877452569886 0
3.1124555178816355 4.737220312792263 2
5.908105616310737 3.175597319367884 2
-3.181490757106055 -3.6357555272215607 1
-2.278631787388428 -3.3281625413811637 1
3.68552137840821 4.39594555830685 2
-0.4944601242671642 -1.721933939139989 0
-0.9968195295681818 0.5827791324228357 0
3.8725078771800687 5.53592714157197 2
4.7819779229325095 4.709014782898945 2
2.6083088396488274 6.2961527260654115 2
5.977829461876453 4.375747288936173 2
-5.117160986417492 -4.20483044580564 1
-3.5101988929203984 -3.1644781104558577 1
4.979843575613777 2.7122180808892082 2
1.543747146994924 3.962936322665485 2
4.778773451761881 4.333347921698253 2
-2.9464640108561664 -3.184787562564355 1
-3.9428857998889706 -3.6122735446043284 1
5.078432660425241 3.020338303893532 2
3.4992114016832825 3.314639725898894 2
-3.635395486512093 -3.789759396731304 1
-4.5912693775522335 -5.169004141982701 1
1.6920858838787531 0.06185976993006824 0
-0.7606578622820676 2.0932957979292057 0
-5.517066229388913 -4.454750810954709 1
3.8186682373231697 3.730440948005829 2
-4.062601226031262 -4.921416196758263 1
-3.996498321310387 -4.433148751611821 1
-2.330543564771126 -3.8541124711440258 1
-4.684625791060356 -3.573399905234521 1
5.7995551051855685 3.9482140197868585 2
-2.3663570768826743 0.10763889166676492 0
5.1450806401171825 3.835481678114223 2
3.8419089359975276 5.953028004558079 2
0.7545226269257217 0.2108416135206404 0
7.064174659841715 4.326310650053097 2
3.303471911526085 4.313659139477737 2
4.576597093531705 3.3050129365615355 2
6.864001490177551 4.629973102652828 2
-4.387065177657394 -5.28462867457589 1
-4.082282509940191 -3.5714254828962693 1
1.593335926833324 -1.4065889565012497 0
-3.9937247166978374 -2.9228767385387644 1
-3.8807866148689745 -4.4613874137975085 1
5.907979195983941 2.651960918415387 2
3.747396427756288 2.817050325944963 2
5.685896622433293 3.6731012403860026 2
-0.7168803082515905 -0.10345163544664462 0
-3.408308420043248 -5.516133867491743 1
-3.1795815566165504 -5.436527664882868 1
-1.440407130445614 0.19111510892621855 0
4.805151641738647 3.6907882523641806 2
2.82450318890701 -0.9297264900341587 0
4.122281286997833 4.130399248108308 2
-3.2723269537282484 -4.342703613009784 1
0.40059099164702683 0.7339903341998653 0
-3.6564478462328482 -4.480065333138587 1
-0.06711212083666512 0.06773028763313829 0
5.499149093817298 3.829336416302104 2
-6.2394759244822176 -3.7094853617073498 1
3.6326011197988146 3.6247348299379474 2
-0.08822929522486371 -0.8869400003362083 0
3.9904487826264736 3.8452847173020377 2
2.6227279272007715 4.644541253108654 2
-4.279970988135329 -4.780222264265444 1
3.9563298965614986 3.4136625818593185 2
-3.1893034837374694 -3.7017801570189417 1
-5.0055024406107504 -6.280867413902156 1
-4.045363135286843 -3.8642692429524663 1
2.975402189752571 4.981276989691313 2
-3.1826159545258745 -2.9058024741220883 1
2.0551683064918858 1.6792438268579273 0
0.7394542881205614 1.0951942017897003 0
5.620464766378083 3.8701922804185727 2
-4.2016458568262 -4.305652514264444 1
-4.005385161293446 -4.151063047697784 1
-0.24349437006949265 -0.6165138825432306 0
-3.3659362821684713 -4.93884839652679 1
-4.301671941184961 -2.3275329289699527 1
-3.931625993789629 -4.477352401982668 1
-3.6585836194230987 -4.896744187190902 1
4.693581256431447 3.277441191757072 2
-3.8354076433437445 -3.624621238518354 1
4.3377434917745665 3.5142628710493002 2
4.170796233438372 4.436473259966523 2
3.553968443412468 3.1942314847654063 2
-1.2916179569435469 1.1081429257146256 0
-3.951554555995398 -3.8430681330944396 1
3.216340764021953 4.831806379709155 2
-2.4061733730190222 -4.633637929292275 1
3.2436290759263375 3.222986755049334 2
4.410985787917918 1.5233277509623537 2
-3.634874956208572 -5.450488493821372 1
-5.359804302074361 -4.198580943190412 1
4.866557577676741 3.325124126642711 2
2.2078340999258326 4.631304996330002 2
0.18846697526394127 1.1140129504156933 0
-4.434566241203945 -4.703873019091675 1
-4.039519085425733 -2.619582709205287 1
-4.0576595839997625 -4.520968517050265 1
5.686072514399586 4.057437214830057 2
-0.16424802092678847 -1.7199775543052744 0
1.0173857144187777 -0.23831440172265372 0
1.2160081772435625 0.40167034188199063 0
0.2940105635111047 0.0443785887398621 0
-6.8103041367933415 -3.577181244166091 1
2.6607573512229994 2.7944353755564775 2
-4.824670294920646 -4.523624432965269 1
2.1523497100162086 3.6486845767055596 2
3.8335281572060227 4.7854101980239365 2
-3.4834098154218105 -3.151969299851151 1
-0.22838124945916088 -0.23094450764728805 0
-1.732892807498151 0.05851313634309726 0
0.7778938189383097 0.07518846079392418 0
-1.8508900369516312 -2.5530129510590607 1
1.7379351769739064 3.7492800760188785 2
-4.027641274421748 -4.902286558841675 1
3.4880356661304726 2.555580810603218 2
-3.8508042034293144 -3.5153907437763885 1
-3.294725188503877 -4.071002060415472 1
5.348834586712909 2.647925220975488 2
3.9995145484912373 4.874158387353134 2
-1.0227715884433815 0.13976767004657303 0
4.776015342014638 5.287627549857171 2
3.922539965850264 3.4958675709284712 2
-0.21453481022700077 0.1698704583240424 0
4.785133180363344 4.0181901608370305 2
-0.9014724843691989 0.26252440288376566 0
-3.6536844811549356 -4.808968458814079 1
-1.390435251350939 0.28192102333575464 0
-5.609086112978581 -4.480291891484045 1
5.4208606856356845 3.197596801657249 2
-3.175752933051132 -4.111273493945945 1
0.35635995786584185 1.3304453599998098 0
3.91585494490955 4.129269042904929 2
0.6454737415322287 -0.6894195470960486 0
5.248512801474719 4.3987999949917445 2
6.274235905783504 4.49830518500584 2
4.78051886316528 3.8981716220508047 2
-4.235108185287322 -3.486673638671499 1
-4.8175328500103545 -3.7230573432779996 1
1.275614217914795 1.6298804572673629 0
0.8369923300988492 -1.70077236778835 0
-5.267020564245032 -5.131308403685937 1
0.3758463188104835 -0.858475404450627 0
3.913806867629231 5.227930462571384 2
3.6902128793964875 5.357667563082776 2
1.451505654866 -0.8637590779604029 0
3.2033111327350676 4.08998191672758 2
0.5789996053049452 0.5241716438330641 0
1.90212333305091 -0.38840019187984937 0
0.5216113379876981 -0.33907716570729485 0
-3.6792050631522843 -4.844611686713529 1
0.8219327925063113 -0.564685119442236 0
-4.49350635670861 -4.242508498196776 1
4.295059486529314 3.327182922556961 2
0.1765388248290597 -1.4296378604169782 0
0.4817578336763407 -0.4208927758837923 0
-2.048382376376519 -1.9324990721200694 0
-3.913813503161522 -5.899277219522668 1
-0.6520321096342341 1.0959853707744018 0
3.706836078491935 4.3038096781545905 2
-0.16697612847559246 2.0807935397676522 0
-4.062386827093322 -2.376068957799921 1
-0.23922720535220013 0.3771130571209722 0
-3.7478380221778225 -5.436114291067073 1
-4.010605363731959 -3.6189427477234593 1
3.8034499977786034 5.443956055963188 2
-0.6189539907684277 0.4239706614088761 0
-2.7305830635248416 -3.1619192801175457 1
-4.212029363714458 -5.5190712162010795 1
-3.286825973633106 -3.077807080359652 1
-0.025800481733156178 0.6515152602931772 0
5.3356438378402045 3.1311685618353513 2
-2.960446910170564 -5.848056198046688 1
-4.546241205089489 -5.432772203251524 1
1.4318109115761093 3.4014903843623183 2
4.300145277362785 4.418481041862579 2
4.421552982827016 3.2234786376044626 2
5.419204617142397 3.2559574851035986 2
3.8259840413169144 2.1570536120873176 2
4.486111956847112 3.4272741589338054 2
0.7409416207351643 1.0934249562225866 0
0.8772658457903075 0.7671399771655772 0
1.0795923593436638 -1.2082047184929279 0
2.045237263143937 -1.264970758131494 0
-1.0500272660315053 -1.1940502399075148 0
-3.8888269630660246 -4.873031482956569 1
-4.57945686432628 -5.326321660840158 1
4.893888786453857 4.018843682167789 2
0.2382155987732595 0.805481008459144 0
0.7692682689076609 0.9326870335860648 0
1.6921417371740108 -1.8308493654653328 0
-3.918853802770838 -1.176531210406064 1
1.1158762647482503 -2.117250986992576 0
-4.885613118410207 -5.34795188799266 1
0.10419802881694253 -1.3384056871924912 0
-3.5391789690892637 -3.3093884146580375 1
4.235109517256961 3.7553330411224604 2
0.16939641373696682 -2.327972717373057 0
3.923857992870751 3.5048531957541647 2
-4.503078968709898 -5.940322040720952 1
2.30346761224605 3.8868132769388155 2
3.8900496753314555 4.953082607478471 2
3.5969469871459623 4.402602311702492 2
-0.8237021876086542 -0.14381839608745176 0
-4.517647237104277 -3.7730379209809324 1
3.9963465941291654 4.671413086280698 2
3.1667668240427984 4.139685722760102 2
-4.635728424434327 -5.726901223487659 1
-0.20447602789896502 1.8089788195319103 0
-0.8536383648035215 -1.167257720650615 0
3.6871750497664473 3.129666642254602 2
-3.207683180957086 -5.269111543359395 1
-0.9040665235496935 -1.090606331722964 0
4.730100382435462 2.7406718549893987 2
-4.862210936037371 -4.734856200861656 1
3.7048487747598444 4.4302503089940215 2
-3.848025226869845 -4.340341619863357 1
-3.0738923353059056 -5.11788844036178 1
2.3127955346020608 3.7964686091484174 2
-0.059633949894382594 -1.3202715161819665 0
-3.2538016858717094 -4.407195328448688 1
0.3917788500806772 1.366746376819563 0
5.619458040671395 5.196672982080596 2
-3.749175158519866 -5.176141502474902 1
-5.616312951143049 -3.6782139254059203 1
2.4357360257947853 2.684219508974942 2
0.4954330295967151 0.49603054570209154 0
4.547168851090626 2.9959500791547784 2
-3.1197304274273168 -2.662965394895005 1
5.158745460154833 3.844706163772714 2
